SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1
IHDS-II 2,Mizoram 15,0,6,80,1,1.0,150306,1503060801,150306080101,2245.44866304,2245.0,0.0,Mizoram,1,1,66.0,2,15,,,,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1.0,1.0,100.0,100.0,-1,1.0,,1,0,1,0,7,8,0,1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,3,4,4,3,,,176.69999694825,176.69999694825,Standing 2,70.90000152588,70.90000152588,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,1.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,32968.0,32968.0,12.0,11.0,,,0.0,0.0,,0.0,13600.0,0.0,,13600.0,13600.0,none 0,none 0,NREGA SHEME,Construction 95,Construction 50,100.0,4.0,8.0,800.0,Per Day 1,136.0,13600.0,13600.0,17.0,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,MGNREGA 4,480.0,,,,none 0,100.0,800.0,13600.0,parttime 3,,,,none 0,100.0,800.0,13600.0,parttime 3,100.0,800.0,parttime 3,0.0,66.0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,13600.0,0.0,0.0,13600.0,0.0,0,7,7,,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,6,90,1,1.0,150306,1503060901,150306090101,2245.44866304,2245.0,0.0,Mizoram,1,1,40.0,1,8,2.0,,,1,1,20.0,4.0,80.0,2,1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,13600.0,0,0.0,0,0.0,1.0,2.0,100.0,100.0,-1,1.0,2.0,1,2,1,0,12,12,0,0,II,2,1,1,1,.d,1,0,1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,3,2,,,167.60000610352,167.60000610352,Standing 2,50.0,50.0,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,5.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,123416.0,24683.1992188,21.0,20.0,400.0,0.0,0.0,400.0,,0.0,102000.0,13600.0,,116000.0,23200.0,none 0,none 0,PRIVATE PRIMARY TEACHER,Teachers 15,Education 92,200.0,8.0,6.0,1200.0,Per Month 2,7000.0,56000.0,56000.0,46.6666679383,No,No 0,No 0,0.0,0.0,0.0,Contract <1yr 3,Private employer 3,360.0,,,,none 0,,,,none 0,200.0,1200.0,56000.0,parttime 3,,,,none 0,220.0,1280.0,parttime 3,59800.0,40.0,41.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,102000.0,0.0,0.0,0,12,12,10,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,6,90,1,2.0,150306,1503060901,150306090102,2245.44866304,2245.0,0.0,Mizoram,2,2,41.0,1,8,1.0,,,1,1,20.0,4.0,80.0,2,0,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1.0,2.0,100.0,100.0,-1,1.0,2.0,1,1,1,0,10,10,0,0,III,9,-1,-1,-1,.d,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,5.0,Yes 1,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,123416.0,24683.1992188,21.0,20.0,400.0,0.0,0.0,400.0,,0.0,102000.0,13600.0,,116000.0,23200.0,none 0,none 0,CLERK IN PHE DEPT,Clerical nec 35,Medical 93,230.0,9.199999809265,8.0,1840.0,Per Month 2,5000.0,46000.0,46000.0,25.0,No,No 0,No 0,0.0,0.0,0.0,Contract <1yr 3,Other govt. programs,480.0,,,,none 0,,,,none 0,230.0,1840.0,46000.0,parttime 3,,,,none 0,250.0,1920.0,parttime 3,69800.0,40.0,41.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,102000.0,0.0,0.0,0,12,12,10,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,6,90,1,3.0,150306,1503060901,150306090103,2245.44866304,2245.0,0.0,Mizoram,2,3,12.0,2,12,,1.0,2.0,1,0,,,,0,0,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,2,1,1,5,5,0,0,.a,-1,-1,-1,-1,.a,1,0,1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Private 4,1.0,6th class 6,,,,30.0,7.0,,0.0,,,,,,No 0,No 0,No 0,0.0,1500.0,2000.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,124.90000152588,124.90000152588,Standing 2,34.20000076294,34.20000076294,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,5.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,123416.0,24683.1992188,21.0,20.0,400.0,0.0,0.0,400.0,,0.0,102000.0,13600.0,,116000.0,23200.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,116000.0,40.0,41.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,102000.0,0.0,0.0,0,12,12,10,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,6,90,1,4.0,150306,1503060901,150306090104,2245.44866304,2245.0,0.0,Mizoram,2,3,11.0,2,12,,1.0,2.0,1,0,,,,0,0,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,1,4,3,0,0,.a,-1,-1,-1,-1,.a,1,0,4,0,-1,-1,"Yes, currently 1",3.0,1,1,English 11,4,English 11,2,English 11,1,1,1,Private 4,1.0,5th class 5,,,,25.0,6.0,,0.0,,,,,,No 0,No 0,No 0,0.0,1500.0,1500.0,200.0,0.0,"Yes, currently 2",4.0,Close to home 2,,Yes 1,Rarely/Never 1,Female 2,Yes 1,Rarely/Never 1,Fair 3,Rarely/Never 1,Yes 1,No 0,,Average 2,Usually 3,0.0,,,,2.0,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,146.30000305176,146.30000305176,Standing 2,32.90000152588,32.90000152588,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,5.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,123416.0,24683.1992188,21.0,20.0,400.0,0.0,0.0,400.0,,0.0,102000.0,13600.0,,116000.0,23200.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,116000.0,40.0,41.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,102000.0,0.0,0.0,0,12,12,10,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,6,90,1,5.0,150306,1503060901,150306090105,2245.44866304,2245.0,0.0,Mizoram,1,3,6.0,2,12,,1.0,2.0,1,0,,,,0,0,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,1,1,0,none 0,1,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Private 4,1.0,none 0,,,,15.0,3.0,,0.0,,,,,,No 0,No 0,No 0,0.0,500.0,1000.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,5.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,123416.0,24683.1992188,21.0,20.0,400.0,0.0,0.0,400.0,,0.0,102000.0,13600.0,,116000.0,23200.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,116000.0,40.0,41.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,102000.0,0.0,0.0,0,12,12,10,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,6,100,1,1.0,150306,1503061001,150306100101,2245.44866304,2245.0,0.0,Mizoram,2,1,58.0,3,11,Dead,,,1,0,,,,1,1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,0,none 0,1,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,7.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,264144.0,37734.8554688,24.0,23.0,1000.0,0.0,0.0,1000.0,,0.0,315100.0,0.0,,316100.0,45157.1445313,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,missing hours 1,316100.0,,58.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,13600.0,0.0,301500.0,13600.0,0.0,0,15,15,5,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,6,100,1,2.0,150306,1503061001,150306100102,2245.44866304,2245.0,0.0,Mizoram,2,3,39.0,2,6,,Dead,1.0,1,1,70.0,5.0,350.0,3,0,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,5,5,0,1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,158.39999389649,158.39999389649,Standing 2,62.0,62.0,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,7.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,264144.0,37734.8554688,24.0,23.0,1000.0,0.0,0.0,1000.0,,0.0,315100.0,0.0,,316100.0,45157.1445313,none 0,none 0,SALES WORKER,"Sales, shop 43",Transport nec 73,300.0,12.0,12.0,3600.0,Fixed 3,1500.0,1500.0,1500.0,1.0,No,No 0,No 0,0.0,0.0,0.0,Casual piecework 2,Private employer 3,720.0,,,,none 0,,,,none 0,300.0,3600.0,1500.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,3950.0,ft yr 4,314133.34375,,58.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,13600.0,0.0,301500.0,13600.0,0.0,0,15,15,5,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,6,100,1,3.0,150306,1503061001,150306100103,2245.44866304,2245.0,0.0,Mizoram,1,5,15.0,2,12,,,2.0,1,0,,,,0,0,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,2,1,1,9,8,0,0,.a,-1,-1,-1,-1,.a,1,0,-1,1,1,1,,,-1,-1,,-1,,-1,,-1,1,1,Private 4,1.0,Secondary 10,,,,,,,,,,,,,No 0,No 0,No 0,0.0,1000.0,1500.0,600.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,173.0,173.0,Standing 2,62.0,62.0,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,7.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,264144.0,37734.8554688,24.0,23.0,1000.0,0.0,0.0,1000.0,,0.0,315100.0,0.0,,316100.0,45157.1445313,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,316100.0,,58.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,13600.0,0.0,301500.0,13600.0,0.0,0,15,15,5,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Mizoram 15,0,6,100,1,4.0,150306,1503061001,150306100104,2245.44866304,2245.0,0.0,Mizoram,1,4,38.0,1,8,5.0,,,1,0,,,,0,0,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,2,1,0,15,15,0,0,II,1,1,1,2,II,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,7.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,264144.0,37734.8554688,24.0,23.0,1000.0,0.0,0.0,1000.0,,0.0,315100.0,0.0,,316100.0,45157.1445313,none 0,none 0,POLICE,Police 57,Public admin 90,270.0,12.0,10.0,2700.0,Per Month 2,25000.0,300000.0,300000.0,111.111114502,No,No 0,No 0,0.0,0.0,0.0,Regular/Permanent/Longer contract,Govt/PSU 1,600.0,,,,none 0,,,,none 0,270.0,2700.0,300000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,270.0,2700.0,ft yr 4,16100.0,,58.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,13600.0,0.0,301500.0,13600.0,0.0,0,15,15,5,another state 2,urban 1,With Spouse & children 3,12.0,2.0,POLICE,Police 57,With a job or Self Employed 2,Yes 1,1.0,12.0,No 0,0.0,0.0
IHDS-II 2,Mizoram 15,0,6,100,1,5.0,150306,1503061001,150306100105,2245.44866304,2245.0,0.0,Mizoram,2,3,34.0,1,11,4.0,Dead,1.0,1,0,,,,0,0,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,5,5,0,1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,7.0,Yes 1,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,264144.0,37734.8554688,24.0,23.0,1000.0,0.0,0.0,1000.0,,0.0,315100.0,0.0,,316100.0,45157.1445313,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,316100.0,,58.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,13600.0,0.0,301500.0,13600.0,0.0,0,15,15,5,another state 2,urban 1,With Spouse & children 3,12.0,2.0,HOUSE WORK,Housewife AA,Without a job 3,Yes 1,1.0,12.0,No 0,0.0,0.0
IHDS-II 2,Mizoram 15,0,6,100,1,6.0,150306,1503061001,150306100106,2245.44866304,2245.0,0.0,Mizoram,2,5,11.0,2,12,,4.0,5.0,1,0,,,,0,0,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,2,1,1,5,5,0,0,.a,-1,-1,-1,-1,.a,1,0,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Private 4,1.0,5th class 5,,,,,,,,,,,,,No 0,No 0,No 0,0.0,900.0,1000.0,500.0,0.0,"Yes, currently 2",4.0,,,No 0,Sometimes 2,Female 2,Yes 1,Rarely/Never 1,Good 2,Rarely/Never 1,Yes 1,No 0,,Average 2,Usually 3,0.0,,,,2.0,0.0,0,0,-1,0,-1.0,-1.0,-1.0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,0,2,non-metro,,639.27001953125,1158.0,0.5133135914803,7.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,264144.0,37734.8554688,24.0,23.0,1000.0,0.0,0.0,1000.0,,0.0,315100.0,0.0,,316100.0,45157.1445313,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,316100.0,,58.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,13600.0,0.0,301500.0,13600.0,0.0,0,15,15,5,,,,,,,,,No 0,,,No 0,,
