SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1,STM_score,CDI_score,ADL_score,PHYSICAL_HEALTH_RAW,PHYSICAL_HEALTH_IDX,PHI_INT,Log_COPC,Log_INCOMEPC,OCC_group,OCC_Agricultural,OCC_Wage,OCC_Self_employed,OCC_Salaried,OOP_STM,OOP_MB,OOP_TOTAL,OOP_SHARE,CAT_EXP,UNTREATED,DAYS_LOST,PROVIDER_PRIVATE,PROVIDER_GOVT,ACC_dist_score,ACC_gap_score,ACC_fin_score,HEALTH_ACCESS_IDX,_state
IHDS-II 2,Assam 18,17,14,140,1,1.0,181714,1817141401,181714140101,3386.9209622,3387.0,17.0,Jorhat,1,1,56.0,1.0,8.0,2.0,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,2,1,0,16,16,0,0,I,1,3,1,5,I,1,1,3,1,1,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,30.0,1,Pvt Doc/Nurse 3,District Town,,,Other Allopathic 3,0.0,1000.0,No 0,2000.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,600.03002929688,1082.0,0.5767195820808,3.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,472151.0,157383.671875,28.0,26.0,,,0.0,0.0,,60000.0,1680000.0,0.0,,1740000.0,580000.0,none 0,none 0,TEACHER,Teachers 15,Education 92,365.0,12.0,8.0,2920.0,Per Month 2,90000.0,1080000.0,1080000.0,369.8630065918,No,No 0,No 0,0.0,0.0,,Regular/Permanent/Longer contract,Govt/PSU 1,10.0,,,,none 0,,,,none 0,365.0,2920.0,1080000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,2920.0,ft yr 4,660000.0,56.0,54.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1680000.0,0.0,0.0,1,16,16.0,16.0,,,,,,,,,No 0,,,No 0,,,0.0,0.2222222222222222,0.0,0.074074074074074,0.0888888888888888,1.2107977987443586,11.96644822696417,13.270783382522602,Salaried,0.0,0.0,0.0,1.0,0.0,3000.0,3000.0,0.6353899494017804,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,Assam
IHDS-II 2,Assam 18,17,14,150,1,2.0,181714,1817141501,181714150102,3386.9209622,3387.0,17.0,Jorhat,2,2,62.0,1.0,8.0,1.0,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,2,1,0,12,12,0,0,I,1,1,0,-1,.d,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10.0,1,Govt Doc/Nurse in Pvt 2,District Town,,,Other Allopathic 3,0.0,1500.0,No 0,2000.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,600.03002929688,1082.0,0.5767195820808,4.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,320828.0,80207.0,28.0,25.0,,,0.0,0.0,,116400.0,384000.0,0.0,,500400.0,125100.0,none 0,none 0,TEACHER,Teachers 15,Education 92,365.0,12.0,8.0,2920.0,Per Month 2,32000.0,384000.0,384000.0,131.5068511963,No,No 0,No 0,0.0,0.0,0.0,Regular/Permanent/Longer contract,Govt/PSU 1,20.0,,,,none 0,,,,none 0,365.0,2920.0,384000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,2920.0,ft yr 4,116400.0,67.0,62.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,384000.0,0.0,0.0,0,12,12.0,12.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0444444444444444,1.002585153268008,11.292378539503284,11.736868696455003,Salaried,0.0,0.0,0.0,1.0,0.0,3500.0,3500.0,1.090927225803234,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,Assam
IHDS-II 2,Assam 18,19,1,30,1,3.0,181901,1819010301,181901030103,3386.9209622,3387.0,19.0,Karbi Amglong,2,3,15.0,2.0,12.0,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,1,8,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Private 4,4.0,9th class 9,,Assamese 2,none 0,30.0,10.0,0.0,0.0,,,,,,No 0,No 0,No 0,0.0,2000.0,2000.0,3000.0,0.0,,,,,,,,,,,,,,,,,,,,,,10.0,1,0,-1,0,-1,-1,-1,15.0,1,1,1,,,Antibiotic 2,0.0,1000.0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,1.0,145.19999694825,145.19999694825,Standing 2,42.70000076294,42.70000076294,No 0,1,1,non-metro,,600.03002929688,1082.0,0.5767195820808,4.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,259620.0,64905.0,24.0,22.0,,,0.0,0.0,,0.0,447120.0,0.0,,447120.0,111780.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,447120.0,44.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,447120.0,0.0,0.0,0,12,12.0,10.0,,,,,,,,,No 0,,,No 0,,,0.4333333333333333,0.0,0.0,0.1444444444444444,0.13,1.3180510415238331,11.080695348341909,11.62428793282369,Inactive,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,0.38517833757029507,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Assam
IHDS-II 2,Assam 18,19,1,30,1,4.0,181901,1819010301,181901030104,3386.9209622,3387.0,19.0,Karbi Amglong,1,3,11.0,2.0,12.0,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,1,4,3,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,"Yes, currently 1",2.0,1,1,Assamese 2,4,Assamese 2,2,Assamese 2,1,1,1,Private 4,4.0,5th class 5,,Assamese 2,none 0,30.0,2.0,0.0,0.0,,,,,,No 0,No 0,No 0,0.0,1000.0,1500.0,3000.0,0.0,"Yes, currently 2",4.0,Better Education 3,Siblings 4,No 0,Rarely/Never 1,Female 2,Yes 1,Rarely/Never 1,Good 2,Rarely/Never 1,Yes 1,Yes 1,3.0,Average 2,Rarely 1,0.0,Yes 1,No 0,No 0,9.0,7.0,1,1,1,0,-1,-1,-1,10.0,1,1,1,,,Pain killer/Cough syrup 1,0.0,1000.0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,2.0,135.60000610352,135.60000610352,Standing 2,25.5,25.5,No 0,1,1,non-metro,,600.03002929688,1082.0,0.5767195820808,4.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,259620.0,64905.0,24.0,22.0,,,0.0,0.0,,0.0,447120.0,0.0,,447120.0,111780.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,447120.0,44.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,447120.0,0.0,0.0,0,12,12.0,10.0,,,,,,,,,No 0,,,No 0,,,0.56,0.0,0.0,0.1866666666666666,0.168,1.789510900036424,11.080695348341909,11.62428793282369,Inactive,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,0.38517833757029507,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Assam
IHDS-II 2,Assam 18,19,1,60,1,2.0,181901,1819010601,181901060102,3386.9209622,3387.0,19.0,Karbi Amglong,2,2,35.0,1.0,11.0,1.0,IF Spouse/Parent outside for more than 6 months,IF Spouse/Parent outside for more than 6 months,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,10,10,0,0,III,9,-1,-1,-1,.d,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,60.0,1,Govt Doc/Nurse in Pvt 2,Other Town,,,Antibiotic 2,0.0,4000.0,Yes 1,0.0,1000.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,147.19999694825,147.19999694825,Standing 2,49.90000152588,49.90000152588,Yes 1,1,1,non-metro,,600.03002929688,1082.0,0.5767195820808,3.0,Yes 1,Yes 1,Christian 3,Scheduled Castes (SC) 4,Dalit 4,,,,166240.0,55413.3320313,21.0,20.0,,,0.0,0.0,,0.0,396060.0,0.0,,396060.0,132020.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,396060.0,43.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,396060.0,0.0,0.0,0,12,12.0,10.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0444444444444444,1.002585153268008,10.922593540204053,11.790708705242762,Inactive,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,3.0076997112608277,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,Assam
IHDS-II 2,Assam 18,19,1,80,1,2.0,181901,1819010801,181901080102,3386.9209622,3387.0,19.0,Karbi Amglong,2,2,32.0,1.0,11.0,1.0,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,12,12,0,0,III,1,1,0,-1,.d,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1,1,0,0,-1,-1,-1,10.0,1,1,1,,,Antibiotic 2,0.0,1000.0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,156.10000610352,156.10000610352,Standing 2,52.59999847413,52.59999847413,Yes 1,1,1,non-metro,,600.03002929688,1082.0,0.5767195820808,3.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,204140.0,68046.6640625,24.0,23.0,,,0.0,0.0,,0.0,389160.0,0.0,,389160.0,129720.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,389160.0,36.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,389160.0,0.0,0.0,0,15,15.0,12.0,,,,,,,,,No 0,,,No 0,,,0.56,0.0,0.0,0.1866666666666666,0.168,1.789510900036424,11.127963680708657,11.773133560421254,Inactive,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,0.4898599000685804,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Assam
IHDS-II 2,Assam 18,19,1,120,1,1.0,181901,1819011201,181901120101,3386.9209622,3387.0,19.0,Karbi Amglong,1,1,36.0,1.0,8.0,2.0,IF Spouse/Parent outside for more than 6 months,IF Spouse/Parent outside for more than 6 months,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,2,1,0,16,16,0,0,I,1,1,1,5,II,0,-1,-1,1,1,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20.0,1,Govt Doc/Nurse in Pvt 2,Another Village,,,Antibiotic 2,0.0,1000.0,Yes 1,0.0,1000.0,0.0,0,0,0,0,0,0,0,3,1,1,3,,,,,,,,No 0,1,1,non-metro,,600.03002929688,1082.0,0.5767195820808,3.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,301500.0,100500.0,25.0,23.0,,,0.0,0.0,,0.0,662400.0,0.0,,662400.0,220800.0,none 0,none 0,BLOCK DEVLOPMENT OFFICER,Govt officials 21,Public admin 90,365.0,12.0,8.0,2920.0,Per Month 2,48000.0,576000.0,662400.0,226.8493194581,Yes house,No 0,Yes 1,0.0,86400.0,0.0,Regular/Permanent/Longer contract,Govt/PSU 1,5.0,,,,none 0,,,,none 0,365.0,2920.0,662400.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,2920.0,ft yr 4,0.0,36.0,33.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,662400.0,0.0,0.0,0,16,16.0,12.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0444444444444444,1.002585153268008,11.51792295668052,12.305012593385078,Salaried,0.0,0.0,0.0,1.0,0.0,2000.0,2000.0,0.6633499170812603,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,Assam
IHDS-II 2,Assam 18,19,2,30,1,1.0,181902,1819020301,181902030101,3386.9209622,3387.0,19.0,Karbi Amglong,1,1,72.0,3.0,10.0,Dead,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,12,12,0,0,II,1,1,0,-1,.d,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1,1,1,0,-1,-1,-1,0.0,1,3,2,,,Other Allopathic 3,0.0,700.0,1,0.0,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,600.03002929688,1082.0,0.5767195820808,2.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,104552.0,52276.0,16.0,15.0,,,0.0,0.0,,91000.0,,0.0,,91000.0,45500.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,91000.0,72.0,,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,12.0,,,,,,,,,,No 0,,,No 0,,,0.4933333333333333,0.0,0.0,0.1644444444444444,0.148,1.531829984456078,10.864311782771091,10.725467604939041,Inactive,0.0,0.0,0.0,0.0,750.0,0.0,750.0,0.717346392225878,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Assam
IHDS-II 2,Assam 18,19,2,60,1,3.0,181902,1819020601,181902060103,3386.9209622,3387.0,19.0,Karbi Amglong,1,3,31.0,2.0,8.0,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,15,15,0,0,II,1,1,1,2,III,1,1,2,1,1,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0,0,-1,1,1,1,1,3.0,1,1,1,,,Antibiotic 2,0.0,2000.0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,600.03002929688,1082.0,0.5767195820808,5.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,148260.0,29652.0,22.0,21.0,,,0.0,0.0,,96000.0,190800.0,0.0,,286800.0,57360.0,none 0,none 0,TEACHER,Teachers 15,Education 92,365.0,12.0,8.0,2920.0,Per Month 2,15900.0,190800.0,190800.0,65.3424682618,No,No 0,No 0,0.0,0.0,0.0,Regular/Permanent/Longer contract,Govt/PSU 1,20.0,,,,none 0,,,,none 0,365.0,2920.0,190800.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,2920.0,ft yr 4,96000.0,65.0,50.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,190800.0,0.0,0.0,0,15,15.0,10.0,,,,,,,,,No 0,,,No 0,,,0.06,0.0,0.0,0.02,0.018,0.9345267362256644,10.297318579745925,10.957102475273501,Salaried,0.0,0.0,0.0,1.0,2000.0,0.0,2000.0,1.3489815189531902,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Assam
IHDS-II 2,Assam 18,19,2,90,1,2.0,181902,1819020901,181902090102,3386.9209622,3387.0,19.0,Karbi Amglong,2,6,55.0,3.0,10.0,Dead,,,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,12,12,0,0,III,1,1,0,-1,.d,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1,1,0,0,-1,-1,-1,0.0,1,1,1,,,Antibiotic 2,0.0,1000.0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,144.89999389649,144.89999389649,Standing 2,53.09999847413,53.09999847413,Yes 1,1,1,non-metro,,600.03002929688,1082.0,0.5767195820808,2.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,123060.0,61530.0,23.0,22.0,,,0.0,0.0,,120000.0,155040.0,0.0,,275040.0,137520.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,275040.0,31.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155040.0,0.0,0.0,0,12,12.0,12.0,,,,,,,,,No 0,,,No 0,,,0.4666666666666667,0.0,0.0,0.1555555555555555,0.1399999999999999,1.4227611117482066,11.027296391837153,11.831524640056731,Inactive,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,0.8126117341134406,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Assam
